time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1599571800,29.715,29.75,29.2375,29.52,29.074611627608007,28.75080216332499,29.074611627608007,28.75080216332499,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.55559774511795,28.83940225488205,,,,,28990616,0.75,0.67,-0.31921806664429453,-0.10512099792442124,0.22029726024303148,-76.59604218200545,-71.32503035700145,-71.32503035700145,-35.39003367371741,-35.39003367371741,197.86449233158532,-164.78966108400576,,,4.903236298585137,6.551768577546519,5.487919929140131,,
1599658200,29.74,30.2925,29.71,29.91,29.075901814166233,28.788823647116168,29.075901814166233,28.788823647116168,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.5509674722357,28.8290325277643,,,,,30869556,0.73,0.65,0.16437182829025612,-0.13048648663119758,0.5096834016759989,-58.59523379482471,-50.026040809974084,-50.026040809974084,-7.428061715919348,-7.428061715919348,197.86449233158532,-164.78966108400576,,,3.3664010408196456,6.42685220355723,5.483681130162467,,
1599744600,29.795,29.83,29.36,29.395,29.076497115236833,28.81176585703318,29.076497115236833,28.81176585703318,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.52620833569157,28.85379166430843,,,,,36280398,0.74,0.65,0.03037457949233586,-0.41112149986030055,0.3286261093374727,-69.93181788675645,-37.8002631090571,-37.8002631090571,-13.348707707223113,-13.348707707223113,197.86449233158532,-164.78966108400576,,,4.504797528053347,6.351477510400215,5.481725318769642,,
1599831000,29.46,29.56,29.235,29.465,29.076843974147447,28.828955431267172,29.076843974147447,28.828955431267172,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.5261848274313,28.853815172568698,,,,,25332802,0.7,0.66,0.011432657387693845,-0.38410488057093756,0.28604694986556817,-77.56629582199187,-36.22739116928139,-36.22739116928139,-33.08164728972998,-33.08164728972998,197.86449233158532,-164.78966108400576,,,4.911367702065381,6.2950026159557115,5.480585743111891,,
1600090200,29.61,30.025,29.58,29.87,29.077872557615684,28.85886502219787,29.077872557615684,28.85886502219787,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.528959056375008,28.851040943624994,,,,,20926868,0.69,0.66,0.25887976812742913,-0.23612302219289388,0.6812904019492239,-53.52908375966167,-31.096023173419102,-31.096023173419102,-20.833287181694523,-20.833287181694523,197.86449233158532,-164.78966108400576,,,3.78923402179217,6.196737180890475,5.47720641899337,,
1600176600,30.175,30.515,29.91,30.07,29.079551833224844,28.900413452699915,29.079551833224844,28.900413452699915,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.529415787911137,28.850584212088865,,,,,23342546,0.69,0.66,0.34512657967456334,-0.006613896148936108,0.708134836323152,-17.585316398898268,-16.543755599210265,-16.543755599210265,12.560779549207403,12.560779549207403,197.86449233158532,-164.78966108400576,,,2.715888762400393,6.060233321341844,5.471689300798379,,
1600263000,29.965,30.2399,29.835,30.03,29.08107940198963,28.93742076828031,29.08107940198963,28.93742076828031,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.529251791489386,28.850748208510616,,,,,23083764,0.7,0.66,0.5849736814829255,-0.16804963137833984,0.5322817009143541,-23.932985883734208,1.2167172369697141,1.2167172369697141,36.73766290932968,36.73766290932968,197.86449233158532,-164.78966108400576,,,2.959830866807611,5.93864891136011,5.466670602628567,,
1600349400,29.84,29.95,29.55,29.785,29.082040182405233,28.96191211070069,29.082040182405233,28.96191211070069,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.530642339493575,28.849357660506428,,,,,22775442,0.7,0.67,-0.3124927596971306,-0.10620836785254346,0.50072074375342,-45.02409263253183,12.669187343129495,12.669187343129495,35.57412755544906,35.57412755544906,197.86449233158532,-164.78966108400576,,,3.8868108635550507,5.858184674191284,5.463514039713336,,
1600435800,29.78,29.8,29.195,29.26,29.082296845377453,28.971660655379097,29.082296845377453,28.971660655379097,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.52060335313786,28.85939664686214,,,,,31969540,0.7,0.67,-0.4550492422840289,-0.4103163177295953,0.4242783306749635,-86.78410575215378,4.345021663637489,4.345021663637489,9.894465449965494,9.894465449965494,197.86449233158532,-164.78966108400576,,,5.04147015774923,5.8261566539386545,5.462670795193927,,
1600695000,28.8,28.965,28.4525,28.83,29.081084314217858,28.952200433599522,29.081084314217858,28.952200433599522,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.525117890803696,28.854882109196307,,,,,30372012,0.69,0.66,-0.655384614591689,-0.8182779227927505,0.3726172581811519,-209.4232406425664,-37.49771253759843,-37.49771253759843,-5.902927212555813,-5.902927212555813,197.86449233158527,-193.7569676700139,,,7.456496991380714,5.890091569132461,5.4666544639175765,,
1600781400,28.845,29.205,28.8225,29.01,29.08060607382981,28.947868063654443,29.08060607382981,28.947868063654443,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.52372575031838,28.856274249681622,,,,,21247694,0.69,0.66,-0.39826582924878984,-0.7469894663799747,0.341673155317628,-164.95460417900844,-63.85050479296004,-63.85050479296004,-25.218786406023888,-25.218786406023888,197.86449233158527,-193.7569676700139,,,6.253049276305088,5.904325204707858,5.468225682323945,,
1600867800,29.045,29.095,28.54,28.565,29.07956999775822,28.932737943511132,29.07956999775822,28.932737943511132,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.526909934283285,28.85309006571672,,,,,21576966,0.69,0.67,-1.0464177622443285,-0.6724216315236395,0.3283266683055316,-198.90700904645493,-89.53999670372687,-89.53999670372687,-46.659189838591544,-46.659189838591544,197.86449233158527,-193.7569676700139,,,7.171897869572294,5.9540339366633255,5.471629622758008,,
1600954200,28.535,29.09,28.36,28.885,29.07817994781265,28.911212926118537,29.07817994781265,28.911212926118537,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.525924111465976,28.854075888534027,,,,,31328106,0.66,0.65,-0.40300899235132276,-0.712199038392003,0.09634370682412896,-209.42324064256638,-106.96268541829967,-106.96268541829967,-66.76035503182759,-66.76035503182759,197.86449233158527,-193.7569676700139,,,7.757358920149622,6.02475256346671,5.476196514461088,,
1601040600,28.76,29.38995,28.655,29.36,29.077376191673164,28.901984968231538,29.077376191673164,28.901984968231538,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.58379361052219,28.906206389477813,,,,,22575904,0.66,0.65,-0.08233847863763713,-0.479639423871634,0.3568242943098506,-175.7557441904915,-85.9109079356902,-85.9109079356902,-73.14387266644846,-73.14387266644846,197.86449233158527,-193.7569676700139,,,6.797853309481215,6.055070239781005,5.478837187378211,,
1601299800,29.49,29.73,29.385,29.435,29.078017997484007,28.921460067516577,29.078017997484007,28.921460067516577,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.796142198930898,29.1263578010691,,,,,20359556,0.68,0.66,-0.3477647331169372,-0.3447900424684226,0.34418348288714756,-87.89176733952087,-63.429562747280876,-63.429562747280876,-44.0009429089457,-44.0009429089457,178.58402620307191,-193.7569676700139,,,4.4234834932509335,5.991086445799433,5.476728588588746,,
1601386200,29.525,29.7254,29.29,29.425,29.078470608877645,28.936483202123767,29.078470608877645,28.936483202123767,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.798503956896315,29.128996043103683,,,,,18444098,0.66,0.66,-0.5123562096064503,-0.33161623199038,0.4261816238304267,-98.20006103983533,-45.149615761465384,-45.149615761465384,-8.589721789834385,-8.589721789834385,178.58402620307191,-193.7569676700139,,,4.732476825500087,5.941729205787694,5.475241572079079,,
1601472600,29.61,29.835,29.44,29.69,29.079219019249518,28.956740723609112,29.079219019249518,28.956740723609112,0,0,0,0,0,30.402250000000002,28.358249999999998,31.274500000000003,27.485999999999997,29.53,29.789352311049253,29.138147688950752,,,,,24208142,0.67,0.66,-0.27286163730887336,-0.15066184513553335,0.4124781530911163,-81.92380782881268,-21.24520877585101,-21.24520877585101,26.563605195377733,26.563605195377733,178.58402620307191,-193.7569676700139,,,4.244592616685639,5.875174829744476,5.472782733007364,,
1601559000,29.765,30.065,29.705,29.99,29.08049011012015,28.986492067781302,29.08049011012015,28.986492067781302,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,29.791185396491805,29.136314603508197,,,,,26141918,0.67,0.65,0.16556889327472102,0.030167620726254354,0.4414841364528586,-53.16909382267342,9.44191495953871,9.44191495953871,70.81616243031816,70.81616243031816,178.58402620307191,-193.7569676700139,,,3.3826638477801354,5.777429301039992,5.468606671298618,,
1601645400,29.75,30.5,29.685,30.345,29.08171910090912,29.01430022198596,29.08171910090912,29.01430022198596,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,29.79013188789033,29.137368112109673,,,,,33889858,0.7,0.66,0.8913396074733567,0.3205136915698384,0.44010797946257496,-71.26150763255944,44.74382848345637,44.74382848345637,115.34765553129168,115.34765553129168,178.58402620307191,-193.7569676700139,,,3.44771507562206,5.686067958866739,5.464568925852711,,
1601904600,30.425,30.81,30.22,30.725,29.08400387793028,29.06178844857474,29.08400387793028,29.06178844857474,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,29.792304464306806,29.1351955356932,,,,,22076704,0.72,0.66,1.5782154586290453,0.4735921380076821,0.2999795906524565,-53.85148688515242,80.5467150856546,80.5467150856546,152.15248829005105,152.15248829005105,178.58402620307191,-193.7569676700139,,,1.7075947308505517,5.5300494009053205,5.457062483904655,,
1601991000,30.745,31.3325,30.61,30.985,29.3136407188522,29.34061379428846,29.3136407188522,29.34061379428846,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,29.972894125932264,29.312105874067733,,,,,32776690,0.75,0.67,1.636439746270573,0.47000158226487326,0.3060501956299539,-39.653176190642384,113.7527956860367,113.7527956860367,180.16495688680092,180.16495688680092,178.58402620307191,-193.7569676700139,,,1.2102630304986284,5.360646013830548,5.448577370111636,,
1602077400,31.145,31.305,30.9425,31.175,29.49629191096324,29.576385108582073,29.49629191096324,29.576385108582073,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,30.164579045625885,29.50792095437411,,,,,24403042,0.75,0.65,2.2084040689720625,0.7004237238160012,0.26010498623240635,-24.43513301830246,141.81055998986358,141.81055998986358,197.92608859751735,197.92608859751735,178.58402620307191,-193.7569676700139,,,0.7457898957498049,5.179671264101891,5.439181191341682,,
1602163800,31.31,31.795,31.29,31.745,30.038113998890108,30.16332852859409,30.038113998890108,30.16332852859409,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,30.408060675637035,29.74693932436297,,,,,27235844,0.79,0.67,2.4890093101198127,1.1816477944938524,0.3721715968796038,-46.96066927003828,166.17595657385144,166.17595657385144,214.90674974182718,214.90674974182718,178.58402620307191,-193.7569676700139,234.90674974182718,,1.4332965821389254,5.032754609907265,5.4311774258887295,,
1602250200,31.92,31.935,31.525,31.74,30.041089195695523,30.2168136843355,30.041089195695523,30.2168136843355,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,30.47888459229974,29.81611540770026,,,,,17090456,0.76,0.66,2.058118886162725,1.1398274402593447,0.2696298946200585,-22.706257669029654,186.04571498484367,186.04571498484367,225.7852318068281,225.7852318068281,178.58402620307191,-193.7569676700139,245.7852318068281,,0.6930225232320126,4.862569037880784,5.421710582926378,,
1602509400,31.76,32.155,31.68,31.94,30.228533627204563,30.452629377364424,30.228533627204563,30.452629377364424,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,30.589259076209597,29.925740923790407,,,,,14970234,0.78,0.66,2.160196252442744,1.193347689034145,0.48453331304874925,-26.67083721222592,202.15241372156495,202.15241372156495,234.3658111950075,234.3658111950075,178.58402620307191,-193.7569676700139,254.3658111950075,,0.8140262993112133,4.703802655976095,5.412504420521553,,
1602595800,31.72,31.80495,31.36625,31.72,30.230818250327033,30.488682637075623,30.230818250327033,30.488682637075623,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,30.590145588295858,29.924854411704143,,,,,20210446,0.75,0.66,1.9838154282179137,1.038484660728419,0.31175674276795756,-58.855357117363624,209.1886691674006,209.1886691674006,223.2611800590719,223.2611800590719,178.58402620307191,-193.7569676700139,243.2611800590719,,1.796336881653101,4.58978439031637,5.405279310553784,,
1602682200,31.76,31.895,31.515,31.68,30.233392539537167,30.529097043464816,30.233392539537167,30.529097043464816,0,0,0,1,0,31.6,28.685000000000002,32.68,27.605,29.765,30.58744977318747,29.92755022681253,,,,,22338704,0.76,0.66,1.7097882080104179,1.2044786345671006,0.07172771466433393,-43.5965608276768,211.95298500511345,211.95298500511345,217.4816166805391,217.4816166805391,178.58402620307191,-193.7569676700139,237.4816166805391,,1.3306199123356315,4.461974018630851,5.397138132934966,,
1602768600,31.38,31.835,31.3,31.66,30.23553641058704,30.55957951234855,30.23553641058704,30.55957951234855,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.57730835082559,29.937691649174408,,,,,19124014,0.74,0.66,1.4216698586645247,0.7151558802107054,0.24188358173164942,-65.65129159932502,195.28990800060072,195.28990800060072,206.3986260036092,206.3986260036092,178.58402620307191,-193.7569676700139,,,2.0037570444583612,4.365573352977028,5.390358150740208,,
1602855000,31.7,32.12,31.665,32,30.29508381948817,30.658216308373863,30.29508381948817,30.658216308373863,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.574854460949002,29.940145539050995,,,,,16081338,0.74,0.66,1.3935508695625303,1.0598918776115442,0.38821520344052296,-34.29991479412202,200.8411708696689,200.8411708696689,204.54614095896244,204.54614095896244,178.58402620307191,-193.7569676700139,224.54614095896244,,1.0468750000000027,4.235428319526949,5.381679862726741,,
1603114200,31.985,32.155,31.64,31.73,30.297778157511168,30.69685880608469,30.297778157511168,30.69685880608469,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.576663038510073,29.938336961489927,,,,,26603738,0.76,0.66,0.85641427438882,1.0413707111681874,0.6884643123156069,-36.03872876329482,193.6980088208602,193.6980088208602,200.93009691292835,200.93009691292835,170.29181395993447,-193.7569676700139,,,1.1249999999999982,4.113450738369029,5.373175007856158,,
1603200600,31.86,32.095,31.74,31.92,30.300664914439217,30.737868264669604,30.300664914439217,30.737868264669604,0,0,0,0,1,31.6,28.685000000000002,32.68,27.605,29.765,30.572502666178135,29.942497333821866,,,,,24979474,0.76,0.67,0.7906681613365543,1.2298960360219395,0.7696394857335112,-26.027970773490903,189.19324175524417,189.19324175524417,197.01781186036695,197.01781186036695,170.29181395993447,-193.7569676700139,,,0.8125000000000049,3.984001689805538,5.364062770078224,,
1603287000,31.85,32.045,31.7425,31.835,30.303550848676103,30.777366568015896,30.303550848676103,30.777366568015896,0,0,0,0,1,31.6,28.685000000000002,32.68,27.605,29.765,30.572775735641017,29.942224264358984,,,,,14199916,0.74,0.67,0.5569164691499113,0.9774764009851113,0.6828450944047153,-25.777701823745673,173.94307149197434,173.94307149197434,189.3262317375694,189.3262317375694,170.29181395993447,-193.7569676700139,,,0.8046875000000009,3.8593227019700267,5.354953129178967,,
1603373400,31.88,32.34,31.79,32.285,30.57588242414955,31.0806332737569,30.57588242414955,31.0806332737569,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.668886426566434,30.03111357343357,,,,,15209522,0.74,0.67,0.4451984835605103,1.4855901076321376,0.7688969534331077,-49.11581432816994,189.47210083652342,189.47210083652342,189.76383903443144,189.76383903443144,170.29181395993447,-193.7569676700139,,,1.5332197614991403,3.7681029788143054,5.347317298274512,,
1603459800,32.445,32.5,32.195,32.375,30.66418626021214,31.207649388355613,30.66418626021214,31.207649388355613,0,0,0,0,1,31.6,28.685000000000002,32.68,27.605,29.765,30.745634049367506,30.11436595063249,,,,,14484616,0.75,0.67,0.5258554983576512,1.4987373572728173,0.8278697314893484,-17.810645875296284,194.854661403123,194.854661403123,205.61978253632213,205.61978253632213,170.29181395993447,-193.7569676700139,225.61978253632213,,0.5559845559845551,3.642137550468041,5.337744205882324,,
1603719000,32.125,32.425,31.915,32.365,30.666694579372557,31.235569020184805,30.666694579372557,31.235569020184805,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.741227233159524,30.118772766840475,,,,,20763074,0.76,0.67,0.3539687435090179,1.282878704413876,0.836506059445326,-45.51609501464621,197.92411982619407,197.92411982619407,204.06303667233618,204.06303667233618,170.29181395993447,-193.7569676700139,224.06303667233618,,1.4208494208494233,3.5550282120516243,5.329918242275865,,
1603805400,32.425,32.67,32.185,32.34,30.669731952840344,31.27287611743246,30.669731952840344,31.27287611743246,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.82687139609303,30.203128603906972,,,,,19602086,0.74,0.67,0.5226121802023119,1.1653404413142756,1.1146444129578723,-18.80012620170144,198.50095064008406,198.50095064008406,199.654612267864,199.654612267864,170.29181395993447,-193.7569676700139,,,0.5868725868725799,3.4386299522406816,5.320441627579755,,
1603891800,31.89,32.3,31.335,31.4,30.671081938948554,31.275720191258635,30.671081938948554,31.275720191258635,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.84785399973208,30.182146000267924,,,,,34024430,0.75,0.66,-0.23493390596151584,0.7001280029110885,0.8049280196510655,-102.90595394615639,143.5738772720174,143.5738772720174,180.19192618406183,180.19192618406183,170.29181395993447,-193.7569676700139,,,3.21235521235521,3.4297564330294867,5.316229666710176,,
1603978200,31.285,31.87,30.88,31.485,30.671529227781825,31.260788026895554,30.671529227781825,31.260788026895554,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.8479307573485,30.1820692426515,,,,,29848078,0.75,0.66,-0.14906418628363052,0.8886625225585519,0.9432513768893066,-147.92730879760003,81.25969555772653,81.25969555772653,147.2145159752834,147.2145159752834,170.29181395993447,-193.7569676700139,,,4.617760617760621,3.4763448324307076,5.3148341241548325,,
1604064600,31.31,31.505,30.89,31.19,30.67199540315089,31.246829672899647,30.67199540315089,31.246829672899647,0,0,0,0,0,31.6,28.685000000000002,32.68,27.605,29.765,30.8472181314099,30.1827818685901,,,,,34823510,0.77,0.66,-0.6812488365253117,1.0249273748213032,0.9388996376215442,-146.93782847119454,24.662420692987347,24.662420692987347,106.3638175478514,106.3638175478514,170.29181395993447,-193.7569676700139,,,4.586872586872586,3.519894940448036,5.313379655548874,,
1604327400,31.615,31.92,31.3,31.875,30.67327163611163,31.24933635239378,30.67327163611163,31.24933635239378,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,30.854668986288548,30.175331013711453,,,,,29911782,0.73,0.68,0.12825871913777986,1.7114767179112735,1.3386589948771068,-106.36913508857512,1.5644641764053944,1.5644641764053944,71.4306997573694,71.4306997573694,170.29181395993447,-193.7569676700139,,,3.3204633204633183,3.512074092605498,5.309397804729523,,
1604413800,32.275,32.685,32.145,32.335,30.67621674772779,31.28455061308422,30.67621674772779,31.28455061308422,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,30.861957168629186,30.18304283137082,,,,,30157326,0.7,0.68,0.36249006225489006,1.8449907121984483,1.5983583431267834,-22.758047507322754,17.914690174146077,17.914690174146077,53.59202989629496,53.59202989629496,170.29181395993447,-193.7569676700139,,,0.7104247104247008,3.402205489382722,5.3002090472983445,,
1604500200,32.145,32.645,31.815,31.85,30.67850322775231,31.305572157669154,30.67850322775231,31.305572157669154,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,30.867078746803088,30.177921253196914,,,,,36663032,0.7,0.67,0.013026594209300541,1.8356293707733948,1.2261228378055453,-55.41089827869951,28.269248903107,28.269248903107,45.15110289856564,45.15110289856564,170.29181395993447,-193.7569676700139,,,1.7297297297297258,3.3366182046904473,5.293075222488017,,
1604586600,32.185,32.7225,32.1075,32.135,30.68136371081374,31.33712521030958,30.68136371081374,31.33712521030958,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,30.881139251732478,30.20136074826752,,,,,31525182,0.7,0.68,-0.12819669184464327,1.792407331533882,1.2778241966740427,-26.46859873134296,41.25604396209526,41.25604396209526,43.85274991974218,43.85274991974218,170.29181395993447,-193.7569676700139,,,0.826254826254821,3.238172582006697,5.284150506411628,,
1604673000,32.155,32.44,31.98,32.065,30.68396628082211,31.362490888336655,30.68396628082211,31.362490888336655,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,30.881296021893814,30.201203978106182,,,,,18955632,0.74,0.68,-0.26426309048416774,1.4680308552557473,1.0163236418978854,-39.08447289301131,45.268568954041044,45.268568954041044,48.10020702263878,48.10020702263878,170.29181395993447,-193.7569676700139,,,1.2200772200772187,3.1590315874212274,5.276030479865505,,
1604932200,32.995,33.965,32.6275,32.66,30.957424106755585,31.67737169323381,30.957424106755585,31.67737169323381,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.504534388327627,30.82046561167238,,,,,46072292,0.72,0.67,0.24865307039309906,1.7256490359257293,1.165336926996353,-3.1877490230851,58.89354807375225,58.89354807375225,86.14350631317467,86.14350631317467,170.29181395993447,-193.7569676700139,,,0.09951010410287468,3.0390503527812918,5.265687781812034,,
1605018600,32.835,33.225,32.7,33.13,31.405523015629683,32.15562585500341,31.405523015629683,32.15562585500341,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.504490702381997,30.82050929761801,,,,,31171974,0.74,0.68,0.6841581214381555,2.036012895793996,1.4805918238420683,-43.47483481271974,78.08256670539438,78.08256670539438,116.46060396867864,116.46060396867864,186.89980571745554,-193.7569676700139,,,1.2979172955025648,2.970770625044871,5.257760168452774,,
1605105000,33.3,33.55,33.125,33.255,31.52721790298082,32.31025738806649,31.52721790298082,32.31025738806649,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.50441991807361,30.82058008192639,,,,,19459100,0.73,0.68,1.6542288592837804,1.9411988998305647,1.564924765644486,-13.094150280245072,98.56866031617179,98.56866031617179,139.54084753772662,139.54084753772662,186.89980571745554,-193.7569676700139,,,0.3909186588483012,2.869599959703829,5.248036209392625,,
1605191400,33.06,33.135,32.4625,32.72,31.529102432645193,32.31653847088741,31.529102432645193,32.31653847088741,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.509046927905594,30.815953072094405,,,,,53020870,0.74,0.68,1.0908968124083596,1.4616586690925224,1.2856308414870088,-79.8239545930313,109.54076976266666,109.54076976266666,131.4849886556564,131.4849886556564,186.89980571745554,-193.7569676700139,,,2.3831002856713397,2.8505215411143197,5.242312061692882,,
1605277800,32.88,33.135,32.82,33.045,31.531690339872675,32.33645264849967,31.531690339872675,32.33645264849967,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.510496121780676,30.814503878219327,,,,,26325462,0.72,0.68,1.6568356925213563,1.4310898371207592,1.537843641349605,-43.81504132235787,116.6229734255608,116.6229734255608,130.7873807513491,130.7873807513491,186.89980571745554,-193.7569676700139,,,1.3080739738385272,2.790033401221151,5.234451446132733,,
1605537000,33.455,33.475,32.985,33.38,31.652887505995885,32.478821551492494,31.652887505995885,32.478821551492494,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.511288292325258,30.81371170767474,,,,,27374966,0.7,0.68,1.3220137391099316,1.3968882639656877,1.4523982989320874,-39.637082820198685,126.82484904420502,126.82484904420502,147.22860028149347,147.22860028149347,186.89980571745554,-193.7569676700139,,,1.1833433193529153,2.72702594703024,5.226357324001305,,
1605623400,33.165,33.325,32.675,32.725,31.65494377471517,32.48679129457122,31.65494377471517,32.48679129457122,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.52079203607148,30.80420796392852,,,,,16811154,0.7,0.67,0.33372851220406846,0.8970955265347246,1.2152960739471188,-70.74466680567105,127.12396944071895,127.12396944071895,127.72221023374682,127.72221023374682,186.89980571745554,-193.7569676700139,,,2.1120431396045696,2.7029089741900174,5.220134918038474,,
1605709800,32.895,32.935,32.075,32.085,31.65580912181864,32.471154381058625,31.65580912181864,32.471154381058625,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.52803096193648,30.79696903806352,,,,,25581504,0.72,0.67,0.20300252829828583,0.46367888994585377,0.9112972648813384,-130.95289387432624,74.82634684686676,74.82634684686676,109.69142857610156,109.69142857610156,186.89980571745554,-193.7569676700139,,,3.909526662672258,2.7502273149148113,5.217516320125655,,
1605796200,32.05,32.075,31.53775,31.765,31.65561004764917,32.43527273866417,31.65561004764917,32.43527273866417,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.530650207918306,30.794349792081697,,,,,26996198,0.73,0.67,-0.31533671709455574,0.009961968382669915,0.8463375407398639,-184.86434386205212,16.915003254629156,16.915003254629156,78.76595346894409,78.76595346894409,186.89980571745554,-193.7569676700139,,,5.5190233672858104,2.8588075522626935,5.218118731808293,,
1605882600,31.71,31.99,31.61,31.77,31.655554283318203,32.403603219500866,31.655554283318203,32.403603219500866,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.52941526386564,30.795584736134366,,,,,18632534,0.73,0.67,-0.25677146313314064,0.015230343171616704,0.7362966842183499,-177.61426985253476,-26.48103273505768,-26.48103273505768,43.68362473427683,43.68362473427683,186.89980571745554,-193.7569676700139,,,5.302576393049739,2.954641624450421,5.2182874783842,,
1606141800,31.895,31.9525,31.63,31.775,31.65553819084404,32.37395211285377,31.65553819084404,32.37395211285377,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.527081416909663,30.797918583090343,,,,,16932326,0.76,0.67,-0.7563339179610042,-0.08324820760859683,0.5161109477808565,-175.6073289502463,-57.6185821489556,-57.6185821489556,9.916222439866026,9.916222439866026,186.89980571745554,-193.7569676700139,,,5.242660275614151,3.044367846064685,5.218336175281762,,
1606228200,32.03,32.195,31.87,32.115,31.655996855797397,32.35478144176147,31.655996855797397,32.35478144176147,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.525675416233575,30.799324583766424,,,,,21807076,0.74,0.67,-0.858036504679054,0.20135594115452857,0.7557050647450912,-151.52403812278382,-64.66939728719714,-64.66939728719714,-14.945650802488366,-14.945650802488366,186.89980571745554,-193.7569676700139,,,4.523666866387063,3.102379572351837,5.21694822461464,,
1606314600,32.075,32.21,31.795,32.2,31.656306252688914,32.33345079698651,31.656306252688914,32.33345079698651,0,0,0,0,0,34.1625,30.122499999999995,35.655,28.629999999999995,31.615,31.52563760826545,30.799362391734558,,,,,22985236,0.73,0.67,-0.8894042451759457,0.26568145066897897,0.7373976752259833,-159.0500665063657,-57.51672984483478,-57.51672984483478,-29.136010483270503,-29.136010483270503,186.89980571745554,-193.7569676700139,,,4.748352306770523,3.1669275227211973,5.216011969034532,,
