time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1598362200,282.78,286.06,282.37,285.86,273.5097360802695,278.5663549164154,273.5097360802695,278.5663549164154,0,0,0,1,0,281.1449,256.6951,292.49980000000005,245.34019999999998,268.05,260.8887722842645,253.93122771573545,288.55703371970327,271.41491966227295,299.76977364587583,267.37475112119967,34866586,0.6,0.64,1.5267872362580326,1.1071678146280726,2.140278024192791,-35.99313073316372,185.25794048915188,185.25794048915188,218.94563439712337,218.94563439712337,213.80096177987187,-105.68031704095014,238.94563439712337,,1.2208773525502026,2.5772469972178977,4.364029266191096,,
1598448600,287.11,292.22,285.829,291.96,279.35926751301827,284.5648167361258,279.35926751301827,284.5648167361258,0,0,0,1,0,281.1449,256.6951,292.49980000000005,245.34019999999998,268.05,264.053321669965,256.92667833003503,290.81541587953734,273.2093123126451,301.89583128270067,269.1461142090071,42216690,0.63,0.65,1.4503167012255933,1.348276137525596,2.4348742214522785,-61.909250659139325,201.44878031467107,201.44878031467107,233.83045996570942,233.83045996570942,213.80096177987187,-105.68031704095014,253.83045996570942,,2.0999451979723154,2.5585292796004238,4.35950562169915,,
1598535000,293.08,293.851,288.705,291.05,279.3780053401651,284.7284533347091,279.3780053401651,284.7284533347091,0,0,0,1,0,281.1449,256.6951,292.49980000000005,245.34019999999998,268.05,266.24237210132543,259.0786278986746,296.65995080125214,277.9110650341559,307.2824602308519,273.2317263342298,49482715,0.62,0.64,1.46824025229226,1.5327001830929565,3.0198371689648416,-32.868147267248276,214.28612257790445,214.28612257790445,239.96080710437124,239.96080710437124,213.80096177987187,-105.68031704095014,259.96080710437127,,1.1148787505137676,2.5019155333617316,4.353022850727751,,
1598621400,292.27,293.18,290.93,292.53,279.94546432665953,285.5063611027914,279.94546432665953,285.5063611027914,0,0,0,1,0,281.1449,256.6951,292.49980000000005,245.34019999999998,268.05,266.24269633169826,259.07830366830177,296.02306484646596,277.48084622959004,306.7977905447549,273.01449088267395,28021022,0.6,0.65,1.6131642852979626,1.588206481414167,2.777455600275687,-16.12490474340309,222.696542441454,222.696542441454,239.51738216855307,239.51738216855307,213.80096177987187,-105.68031704095014,259.51738216855307,,0.5469524493214255,2.425250314379759,4.345418314461204,,
1598880600,293.16,296.745,292.62,294.88,282.2152437576464,287.9898459815126,282.2152437576464,287.9898459815126,0,0,0,1,0,281.1449,256.6951,292.49980000000005,245.34019999999998,268.05,267.71096482599273,260.5040351740073,297.58870182000817,282.7691033925395,308.3214626313923,274.1821474861359,36321027,0.61,0.66,1.5412876763098495,1.3193044906417613,2.8978411243273023,-22.594914772891514,228.88424890260856,228.88424890260856,241.2596618249177,241.2596618249177,213.80096177987187,-105.68031704095014,261.2596618249177,,0.7664134563212123,2.3601978885735413,4.3382674556037815,,
1598967000,297.6,300.04,295.79,299.92,287.05634903408287,293.0265607026579,287.05634903408287,293.0265607026579,0,0,0,1,0,312.8025,281.5425,328.86,265.485,297.6,269.4080311663803,262.1019688336197,299.9697876991712,287.5307545101712,310.5905061898065,275.8867910964553,36395774,0.64,0.65,1.7065751570605032,1.6976986194858774,2.8998856947956115,-40.596838174237334,237.64334783563578,237.64334783563578,255.1615457016902,255.1615457016902,213.80096177987187,-105.68031704095014,275.1615457016902,,1.3770338757001852,2.3216424370883115,4.332350904994583,,
1599053400,303.26,303.5,296.89,302.76,289.78887464074126,295.84628205472427,289.78887464074126,295.84628205472427,0,0,0,1,0,312.8025,281.5425,328.86,265.485,297.6,271.1480790225208,263.82192097747924,304.90948797971384,294.03984885434676,315.17189649351354,278.31200514913985,50836767,0.64,0.65,2.0875915067996766,1.7823638175965666,2.915270366950881,-57.1593380844779,246.25867112419465,246.25867112419465,263.4893177013124,263.4893177013124,213.80096177987187,-105.68031704095014,283.4893177013124,,1.938829435856786,2.3066301625302126,4.327568644316985,,
1599139800,298.2,298.62,284.41,287.41,289.77849427182866,295.4049964839508,289.77849427182866,295.4049964839508,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,271.5613450435005,263.40865495649945,306.25433101408,296.58112138478464,317.88966739117615,279.61836802718636,110083282,0.6,0.64,0.5601127301290267,1.3790291738212344,2.5077870455350966,-170.8456036474984,215.3079644867448,215.3079644867448,235.94176891171136,235.94176891171136,213.80096177987187,-105.68031704095014,255.94176891171136,,6.060906328444962,2.453856678840595,4.331031856473085,,
1599226200,285.76,288.93,271.8,283.58,289.74319178577105,294.49145152379583,289.74319178577105,294.49145152379583,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,271.5939513722976,263.3760486277024,303.48337683858944,284.6700851017875,304.8417910368034,271.4279520077387,123958978,0.66,0.65,0.12700482238588018,1.3252187767868993,2.0578116788912464,-170.8456036474984,144.68494794188533,144.68494794188533,205.52282858843603,205.52282858843603,213.80096177987187,-105.68031704095014,,,10.225921521997615,2.7586435354349876,4.342809857802804,,
1599571800,272.27,278.22,269.66,269.95,289.7037268671182,293.53064950325484,289.7037268671182,293.53064950325484,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,271.9402170018566,263.0297829981435,303.6933919846622,281.2299495368263,304.2518161485281,269.31792606495657,99568645,0.74,0.66,-0.9614107661929137,0.4349047929429599,1.5491692173829767,-191.43928888566367,72.79921376761133,72.79921376761133,161.28162364816114,161.28162364816114,213.8009617798719,-144.19050843631916,,,10.932752014797188,3.0791968091354662,4.355976575399196,,
1599658200,275.54,280.045,273,277.88,289.6709473928582,292.7371965815586,289.6709473928582,292.7371965815586,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,272.020448766333,262.949551233667,299.85079460316405,268.69232963380693,302.80414353406746,257.9865927922159,64837872,0.7,0.66,-0.5491972691756177,0.9319032890124355,2.007965338359317,-172.1218500675938,23.086414718083155,23.086414718083155,115.21655400480182,115.21655400480182,213.8009617798719,-144.19050843631916,,,9.82956797463337,3.3439172469981293,4.366912821951113,,
1599744600,280.97,282.195,270.56,272.34,289.6334070384269,291.88013004894844,289.6334070384269,291.88013004894844,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,271.7214038017063,263.24859619829374,302.2187081152753,265.5927325931453,304.8825267396672,264.68165053730553,69667462,0.74,0.67,-1.314461171618614,0.5464592349081026,1.7304395428853696,-186.23399100055514,-19.047628776856747,-19.047628776856747,70.46182641091563,70.46182641091563,213.8009617798719,-144.19050843631916,,,10.63548685427401,3.6298611531658107,4.379437445392317,,
1599831000,274.33,275.22,266.9,270.45,289.5887021292592,290.9145798509505,289.5887021292592,290.9145798509505,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,271.72862871231257,263.24137128768746,299.93308455610907,258.4043132523458,304.4641536347569,258.4043132523458,71809014,0.7,0.66,-1.4253318631330736,0.4149682729862575,1.6280515779039342,-191.43928888566364,-66.91238833498014,-66.91238833498014,24.67042149561705,24.67042149561705,213.8009617798719,-144.19050843631916,,,11.844365173734976,3.9519985657371506,4.394352385908486,,
1600090200,274.28,277.22,272.96,275.16,289.5560733537762,290.22216495483474,289.5560733537762,290.22216495483474,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.7326820984232,266.1173179015769,297.24408749322805,254.68896676605374,304.6002350370613,254.68896676605374,38525194,0.7,0.66,-1.2082648957299549,0.4141646967194057,1.7393800323931228,-159.0878641604232,-89.06900826591905,-89.06900826591905,-13.242721758228313,-13.242721758228313,213.8009617798719,-144.19050843631916,,,9.842779759545518,4.1830095929453215,4.405238354686982,,
1600176600,278.9,280.45,275.1332,279.06,289.5278084080144,289.64127487817456,289.5278084080144,289.64127487817456,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.7220691921912,266.1279308078088,298.3681392704858,254.87038584087378,306.3056507855738,254.87038584087378,41849926,0.7,0.66,-1.0893568677191736,0.4212679271684764,1.7465727653347862,-139.02166930431656,-75.3221407870127,-75.3221407870127,-33.93586143448977,-33.93586143448977,193.2551206102126,-144.19050843631913,,,9.124983485268862,4.376812490683499,4.414668414887944,,
1600263000,279.77,280.36,274.25,274.61,289.49785294665975,289.04887586334416,289.49785294665975,289.04887586334416,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.7660646873807,266.08393531261936,299.38959401172923,255.5809922725455,307.89055692021174,255.5809922725455,42435626,0.72,0.65,-1.707141199816847,0.18272076389474065,1.4919090552368486,-143.46604716673892,-65.83716222051477,-65.83716222051477,-44.56962836316477,-44.56962836316477,193.2551206102126,-144.19050843631913,,,9.416699696128944,4.574455126191164,4.424662483381932,,
1600349400,267.52,274.3955,266.68,270.32,289.4529837100031,288.18581406478165,289.4529837100031,288.18581406478165,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.80669734969166,266.04330265030836,294.79337926868845,252.04415537180805,307.3137306903991,252.04415537180805,81570844,0.73,0.66,-2.154427301006201,-0.03126527953911667,1.2836332256693026,-180.45220804627363,-83.45866917380896,-83.45866917380896,-57.53264196671283,-57.53264196671283,193.2551206102126,-144.19050843631913,,,11.917029990751745,4.862399238526873,4.439632248631423,,
1600435800,271.62,272.09,262.63,266.87,289.4001931331599,287.19936253282947,289.4001931331599,287.19936253282947,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.833529033266,266.016470966734,287.0781443502202,248.50423940440322,306.55496859083337,248.50423940440322,86251117,0.76,0.66,-1.4434419654181443,-0.32991143127658873,1.356390948635087,-180.45220804627365,-108.81027949971322,-108.81027949971322,-74.62518781104629,-74.62518781104629,193.2551206102126,-144.19050843631913,,,13.25472321310609,5.191509982628019,4.457244817991012,,
1600695000,262.52,267.65,260.11,267.51,289.3425234166101,286.1537600805616,289.3425234166101,286.1537600805616,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.8233766732446,266.02662332675544,283.5691906657868,245.4426699504531,305.86817125735615,245.4426699504531,57168570,0.75,0.66,-1.1711584239740565,-0.17405563324110657,1.5129093972140075,-180.45220804627365,-126.99584510889306,-126.99584510889306,-92.08207357699521,-92.08207357699521,193.2551206102126,-144.19050843631913,,,14.087065662571005,5.540355303410097,4.476485219278884,,
1600781400,270.05,273.08,266.54,272.48,289.29768760558795,285.39879694014746,289.29768760558795,285.39879694014746,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.8549312529362,265.99506874706384,281.4887998585447,245.10395363183522,306.47779946992654,245.10395363183522,41128886,0.74,0.65,0.19262238522735908,0.09525911907485456,1.5642547513274703,-153.24686929510037,-115.88212744589661,-115.88212744589661,-100.01542486662902,-100.01542486662902,193.2551206102126,-144.19050843631913,,,11.963271237944237,5.792234359666338,4.491443832702791,,
1600867800,272.15,272.34,263.2502,264.16,289.24643407990243,284.5457185503377,289.24643407990243,284.5457185503377,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.92710743964494,265.9228925603551,282.53606208070124,247.85154016868464,308.6319304126589,247.85154016868464,48837270,0.77,0.66,-1.0115939585854532,-0.04594400598661952,1.2507626077448055,-167.1660175724892,-126.35340246892584,-126.35340246892584,-108.7947507340613,-108.7947507340613,193.2551206102126,-144.19050843631913,,,13.049874488043331,6.076847698034063,4.508543594251923,,
1600954200,261.58,268.7,261.22,265.39,289.1912671786439,283.64727468561864,289.1912671786439,283.64727468561864,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.9198560970485,265.93014390295156,275.53087517563546,241.58007710179572,305.37449236840524,241.58007710179572,70631704,0.75,0.66,-0.523766457464434,-0.2820087941837209,1.1418827401504335,-175.75579653557338,-142.39314376503708,-142.39314376503708,-119.99421507771989,-119.99421507771989,193.2551206102126,-144.19050843631913,,,13.720438631259071,6.376596362082103,4.526948978941248,,
1601040600,265.82,272.395,264.2999,271.56,289.1423026108544,282.90363650186885,289.1423026108544,282.90363650186885,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,274.89518438170325,265.9548156182968,276.0821703637836,241.94129093318375,304.9560517920853,241.94129093318375,55242376,0.74,0.64,0.08360891123111303,-0.03971084645729936,1.3379655017324859,-162.72473544385687,-119.92421861839416,-119.92421861839416,-119.7842256997427,-119.7842256997427,193.2551206102126,-144.19050843631913,,,12.703164222486462,6.624697062490117,4.543285073333946,,
1601299800,276.615,277.2,271.674,277.2,289.1080220062373,282.47544918807006,289.1080220062373,282.47544918807006,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,277.58809493210305,268.491905067897,279.952017876834,256.59447595370216,307.0907600021705,245.9487252131727,58438286,0.75,0.65,0.1500271799424332,0.2163568710671339,1.335425086114921,-131.52490830777182,-102.57870374086656,-102.57870374086656,-67.88767398581132,-67.88767398581132,193.2551206102126,-144.19050843631913,,,10.267538644470871,6.767553595116814,4.554722143406147,,
1601386200,276.72,277.71,275.3719,275.95,289.08112442180925,282.20761906304773,289.08112442180925,282.20761906304773,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,279.84079185454647,270.7394081454535,284.70091354835984,262.5817782377339,310.1612138703362,249.71873910612635,27178921,0.74,0.64,-0.2258090571761938,0.026768295600028476,1.3893283190583456,-115.87908837496254,-75.17321098680159,-75.17321098680159,-20.36222547867166,-20.36222547867166,193.2551206102126,-144.19050843631913,,,9.046142158805658,6.8569100093791215,4.563696009570782,,
1601472600,276.09,281.09,275.8717,277.84,289.0552691941933,281.9696960801831,289.0552691941933,281.9696960801831,0,0,0,0,0,312.8025,281.5425,328.86,265.485,297.6,281.9861367160653,272.83386328393465,283.67223048405936,262.6636811642863,309.8251287230316,248.5619067532907,49380802,0.75,0.65,0.2388609181028035,-0.0054833216338807,1.4201005758230847,-113.76443389473917,-43.4686111099203,-43.4686111099203,19.940588643842275,19.940588643842275,193.2551206102126,-144.19050843631913,,,8.88106090632845,6.936288475926154,4.572322113260607,,
1601559000,281.79,282.8794,279.84,282.25,289.0373150099891,281.89516682213673,289.0373150099891,281.89516682213673,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.008957206035,272.81104279396493,285.39507066771483,263.2584079133089,311.0935514392677,249.73890489681878,50020223,0.74,0.64,0.8936486085296141,0.2604069676371281,1.56806906738516,-96.97455119391788,-7.737469653356108,-7.737469653356108,63.7248132597723,63.7248132597723,193.2551206102126,-144.19050843631913,,,7.57035275465716,6.961153741758742,4.578312184472188,,
1601645400,276.01,282.2412,273.44,274.31,289.0067373576215,281.5750896918568,289.0067373576215,281.5750896918568,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.0576884335467,272.76231156645326,289.3736292971624,265.15834346692856,313.7313758622227,252.84475063548112,75497391,0.71,0.64,0.5601061906942418,-0.23287530514266092,1.2801206301294783,-124.05295990426131,18.323510364893764,18.323510364893764,70.44547040139351,70.44547040139351,193.2551206102126,-144.19050843631913,,,9.684238340599812,7.0679413730858425,4.5885138351337815,,
1601904600,276.34,280.49,276.23,280.16,288.98173948078306,281.3758822529605,288.98173948078306,281.3758822529605,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.1010988059176,272.7189011940823,283.64863283736946,261.4316504984561,309.70288008056616,246.71268852311636,28184581,0.71,0.64,0.9474700331356944,-0.07017810004857092,1.4568970763708364,-49.828933327164165,40.17796911212311,40.17796911212311,83.8868866065818,83.8868866065818,193.2551206102126,-144.19050843631913,,,8.762716342977928,7.134403136611022,4.596853900084519,,
1601991000,279.29,281.19,274.25,275.16,288.95287506623606,281.1076162822562,288.95287506623606,281.1076162822562,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.13022196032773,272.68977803967215,288.02252722959815,264.31475097234255,313.2236850625196,250.98844448215112,49704236,0.71,0.64,0.19576897748914002,-0.3431739606896896,1.1884264800573119,-42.145160022783344,51.06991379985204,51.06991379985204,72.8538031753099,72.8538031753099,193.2551206102126,-144.19050843631913,,,9.416699696128944,7.22390496247447,4.606483961615077,,
1602077400,277.83,280.74,277.28,279.92,288.93006172944035,280.96750583981475,288.93006172944035,280.96750583981475,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.15690565764453,272.66309434235535,285.9021671174036,261.6105146053654,310.63172895308884,247.02882496130334,27539663,0.71,0.64,1.1826683258749189,-0.23781882921282488,1.2946709503536544,-22.556104592052684,59.36663323604415,59.36663323604415,75.96007210842838,75.96007210842838,193.2551206102126,-144.19050843631913,,,8.415906989034225,7.270650139986618,4.614095196435096,,
1602163800,282.32,282.47,280.31,281.41,288.9132873803306,280.9505252186455,288.9132873803306,280.9505252186455,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.1549700699268,272.6650299300731,288.87177373863244,267.27296003692675,313.6386277111382,250.5566480627042,25443287,0.7,0.64,1.2026940561024364,-0.41566713169057096,1.2903310785546545,-8.804596158668394,71.1097802461739,71.1097802461739,94.59607426643339,94.59607426643339,193.2551206102126,-144.19050843631913,,,7.415114281939486,7.276315400455357,4.619691638164375,,
1602250200,283.09,285.79,282.71,285.71,288.9012937991511,281.0273869747771,288.9012937991511,281.0273869747771,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.1167696989857,272.7032303010143,290.49578381193265,271.90590467808823,314.7791539568211,251.60070922822928,30201144,0.7,0.64,1.0352205975227786,-0.21045308221854384,1.3715587248189252,-13.450470463620693,88.51486858293195,88.51486858293195,123.32504525644806,123.32504525644806,193.2551206102126,-144.19050843631913,,,6.622407187210996,7.250671941112441,4.6236930678328,,
1602509400,290.6,297.46,289.47,294.53,288.90269560974224,281.3636816032172,288.90269560974224,281.3636816032172,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.2184309989098,272.6015690010901,294.3169706287441,275.80805685855813,317.6117964512983,254.84886134167925,79370657,0.74,0.63,1.2299979555960598,0.07766011153875332,1.6602422561606476,-22.890678469795713,110.38616183491038,110.38616183491038,154.12874833886724,154.12874833886724,206.80360360360277,-144.1905084363191,,,4.389615537059044,7.138473650757406,4.623225380458627,,
1602595800,296.34,297.0496,293.11,294.52,288.91129461951294,281.8281058540714,288.91129461951294,281.8281058540714,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.2189249887836,272.6010750112163,302.2394468135619,281.04197615622604,323.20973947412534,258.5692722318318,64240031,0.72,0.63,1.3284862941338682,-0.013914644923009712,1.5052985684544264,-6.423866289942556,131.15173248387794,131.15173248387794,172.68287378181302,172.68287378181302,206.80360360360277,-144.1905084363191,,,3.187343110054161,6.983527355043553,4.620356484813463,,
1602682200,295.32,296.35,290.26,292.06,288.91423908580765,282.16367033038233,288.91423908580765,282.16367033038233,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.2226551018567,272.59734489814326,302.6240980878383,282.1304466040169,323.5702540736349,258.4151812893212,37181227,0.71,0.63,1.0080325889279045,-0.29800684383604215,1.3728365039687322,-19.316837364827737,145.1813958548386,145.1813958548386,173.24072259675995,173.24072259675995,206.80360360360277,-144.1905084363191,,,4.128682785044259,6.871572666023973,4.61937411977896,,
1602768600,287.25,290.71,286.54,290.1,288.90981942729456,282.3416518860536,288.90981942729456,282.3416518860536,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.23190925624107,272.5880907437588,300.78061775923845,281.30368071948556,322.40598168704724,257.3004145426112,42514177,0.72,0.63,0.5471645548310579,-0.47495977671960804,1.2614346008710549,-36.1455575046776,147.46320433040722,147.46320433040722,152.0268212815445,152.0268212815445,206.80360360360277,-144.1905084363191,,,5.357378781873422,6.8121925137043435,4.620848654568359,,
1602855000,291.8,293.269,288.15,288.51,288.90859321465257,282.575159655228,288.90859321465257,282.575159655228,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.14867418592047,272.6713258140795,301.0701337315598,280.3322741673619,321.5133689521666,256.3173050701564,40570702,0.72,0.64,1.0173685516582405,0.04342719588886566,1.1251870057021012,-28.862159809742717,124.96403074711586,124.96403074711586,139.96347980264343,139.96347980264343,206.80360360360277,-144.1905084363191,,,4.825604439159735,6.73428709901632,4.6212577570350755,,
1603114200,290.49,291.48,282.79,283.8,288.89676725418377,282.59141613933673,288.89676725418377,282.59141613933673,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.17124169219045,272.64875830780943,301.30242331915144,279.4441069101015,320.8029620472234,255.44303976260423,36756754,0.72,0.64,0.2537120610443418,0.008746459987650454,1.3846069938780812,-53.10999312952638,79.41301291199042,79.41301291199042,119.77999083909243,119.77999083909243,206.80360360360277,-144.1905084363191,,,6.5959836173866995,6.72886343307006,4.625203263249564,,
1603200600,284.56,287.62,282.95,284.41,288.88528140552404,282.6132468789706,288.88528140552404,282.6132468789706,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.1706462263706,272.6493537736293,299.20671357484173,275.5724309799557,318.01795723692265,252.96774591134871,32195361,0.71,0.64,0.6584085503767386,0.6057080757043387,1.3431884470042539,-52.38617720953298,32.794774960170734,32.794774960170734,90.78491887945187,90.78491887945187,206.80360360360277,-144.1905084363191,,,6.543136477738143,6.721580023057044,4.629035297644147,,
1603287000,284.67,287.32,283.69,284.19,288.8752822418766,282.6629509229325,288.8752822418766,282.6629509229325,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,282.0710394291298,272.7489605708701,299.9963715902329,276.12775771020875,318.43093671575906,253.16463537376313,29306137,0.72,0.64,0.29872487346279114,0.25673724819873495,1.242370492745535,-49.03852857956278,-7.0824385800598435,-7.0824385800598435,58.16246639294796,58.16246639294796,206.80360360360277,-144.1905084363191,,,6.2987184568635195,6.704997216539651,4.632371327932297,,
1603373400,285.05,285.98,280.82,284.18,288.85962613350125,282.5992822592881,288.85962613350125,282.5992822592881,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,284.6604816204206,275.28451837957937,300.18597464592483,275.941776702396,318.49298628034006,252.83764663194665,32196162,0.74,0.64,0.19282496188877504,0.4917027680984177,1.1112942162518182,-62.02197664444707,-42.94078770342371,-42.94078770342371,24.46138169415741,24.46138169415741,206.80360360360277,-144.1905084363191,,,7.246664024309683,6.726239052138475,4.637594689963022,,
1603459800,284.79,284.91,281.7818,284.74,288.84590376760013,282.5754508765709,288.84590376760013,282.5754508765709,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,284.65890900569633,275.3510909943036,300.45681331043903,275.94200303840614,317.0660053519076,252.62112800839986,24658542,0.74,0.64,-0.0665153032162343,0.5976678542028977,1.1022857537867157,-57.670938195385936,-89.96046831484878,-89.96046831484878,-13.67923497551132,-13.67923497551132,206.80360360360277,-144.1905084363191,,,6.928986656097244,6.734189938568231,4.642172895689564,,
1603719000,282.32,285.3,276.76,280.47,288.82227558824434,282.35759005788185,288.82227558824434,282.35759005788185,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,284.6887018706571,275.36129812934286,301.11190601713764,278.9905489642325,317.0006999133872,252.70057626641676,38421094,0.73,0.64,-0.9315690995869804,0.21742420165036389,0.9636930084428482,-80.38880561428337,-142.68245793459255,-142.68245793459255,-56.68030929520506,-56.68030929520506,206.80360360360277,-144.1905084363191,,,8.587660192892061,6.80687504658093,4.650055987192466,,
1603805400,281.42,283.505,280.2,282.66,288.8054990136424,282.2818257418865,288.8054990136424,282.2818257418865,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,284.68058816224436,275.3694118377556,298.0181580878323,275.3985839599983,312.8873111829937,250.0381383588588,30559123,0.74,0.64,-0.7901744051717423,0.14614950355467188,1.0288981242458775,-64.82676333442208,-163.88376204105967,-163.88376204105967,-92.41479354382327,-92.41479354382327,206.80360360360277,-144.1905084363191,,,7.45144669044788,6.832152365948262,4.655653171414754,,
1603891800,278.13,278.6401,271.38,271.64,288.77130980482394,281.8666090461262,288.77130980482394,281.8666090461262,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,286.70617755732127,276.9038224426788,299.86181552113896,276.8269469610126,314.76754397889175,251.2631141355506,53413523,0.73,0.64,-1.331434832742982,-0.11890927512058641,0.6405820866255799,-124.40170400890943,-192.08325555030584,-192.08325555030584,-125.63761421265079,-125.63761421265079,206.80360360360282,-210.1301126511219,,,10.364645263575108,6.97068149918853,4.667059749021468,,
1603978200,273.04,279.49,272.52,276.39,288.73944385116795,281.51193418157226,288.73944385116795,281.51193418157226,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,286.70464448165075,276.9053555183492,287.62602700017635,269.2146699275294,305.7316332512864,242.74826986839068,43246302,0.73,0.65,-0.8963113041663278,0.245877638128317,0.6999214504857444,-118.27565897348157,-197.01147366890126,-197.01147366890126,-149.42890069806762,-149.42890069806762,206.80360360360282,-210.1301126511219,,,9.988109393579075,7.089012004850905,4.677691216842762,,
1604064600,274.375,275.24,267.07,269.38,288.69686134597083,280.95957989994196,288.69686134597083,280.95957989994196,0,0,0,0,0,303.485,238.41500000000002,325.18,216.72000000000003,281.79,286.7690844571343,276.84091554286573,289.970197563916,270.0622617726759,309.7433361029061,246.57606132277675,65935893,0.71,0.65,-1.2443846292862164,0.10190931379179588,0.6589186546636958,-147.5624532217993,-205.05161553915372,-205.05161553915372,-167.96980564509633,-167.96980564509633,206.80360360360282,-210.1301126511219,,,11.78821508785837,7.273294478694335,4.691898057743892,,
1604327400,271.73,273.52,266.97,269.98,288.65416611850634,280.4250042175913,288.65416611850634,280.4250042175913,0,0,0,0,0,286.925,251.875,302.12,236.68,271.73,286.7679651957057,276.8420348042943,279.6748525082734,265.65535107334176,303.8858133048034,240.78368544524722,39987409,0.7,0.66,-0.9585721671700593,0.10493623241196592,0.638741831571077,-148.0998255933279,-204.7194447391819,-204.7194447391819,-180.21968534312487,-180.21968534312487,206.80360360360282,-210.1301126511219,,,11.821244550138713,7.451645461888232,4.706142506280145,,
1604413800,271.86,276.82,270.84,274.65,288.61921114124664,280.0616393463132,288.61921114124664,280.0616393463132,0,0,0,0,0,286.925,251.875,302.12,236.68,271.73,286.80406015060004,276.8059398494,276.98007565759445,264.44958863231045,304.41745110290174,241.22214210767672,43604145,0.7,0.65,-0.672833849852149,0.09015033667358728,0.9367193301960287,-127.30351481516489,-180.12591159450545,-180.12591159450545,-179.9383640972666,-179.9383640972666,206.80360360360282,-210.1301126511219,,,10.543004359889027,7.572875222594146,4.717804567925717,,
1604500200,283.56,288.77,281.87,286.91,288.60614358651884,280.14074760724213,288.60614358651884,280.14074760724213,0,0,0,0,0,286.925,251.875,302.12,236.68,271.73,287.0147674024805,276.59523259751944,278.83123971077504,265.30704933380423,308.4287925415024,245.0138046256558,75728206,0.72,0.64,0.18172227447136977,0.9440647230073254,1.1485492524184484,-68.03134223554173,-159.53469742301974,-159.53469742301974,-118.35226908004826,-118.35226908004826,206.80360360360282,-210.1301126511219,,,6.899854670365962,7.546482259761667,4.722164308390133,,
